"Date,""Price"",""Open"",""High"",""Low"",""Vol."",""Change %"""
"07/26/2022,""1,213.48"",""1,217.26"",""1,221.37"",""1,211.68"",""166.49M"",""-0.18%"""
"07/25/2022,""1,215.64"",""1,207.83"",""1,217.27"",""1,203.09"",""164.34M"",""0.35%"""
"07/22/2022,""1,211.43"",""1,206.88"",""1,218.82"",""1,205.13"",""172.39M"",""0.21%"""
"07/21/2022,""1,208.94"",""1,202.51"",""1,213.77"",""1,198.67"",""198.04M"",""0.29%"""
"07/20/2022,""1,205.39"",""1,206.48"",""1,210.03"",""1,196.54"",""184.48M"",""0.17%"""
"07/19/2022,""1,203.32"",""1,180.66"",""1,205.45"",""1,175.24"",""217.28M"",""1.58%"""
"07/18/2022,""1,184.66"",""1,176.04"",""1,189.09"",""1,176.04"",""149.13M"",""1.34%"""
"07/15/2022,""1,168.96"",""1,150.40"",""1,170.35"",""1,146.86"",""197.92M"",""1.74%"""
"07/14/2022,""1,148.94"",""1,163.35"",""1,165.85"",""1,141.20"",""181.22M"",""-1.36%"""
"07/13/2022,""1,164.78"",""1,169.27"",""1,169.67"",""1,150.02"",""178.68M"",""-0.66%"""
"07/12/2022,""1,172.50"",""1,162.00"",""1,174.44"",""1,156.58"",""193.55M"",""0.41%"""
"07/11/2022,""1,167.74"",""1,154.85"",""1,172.78"",""1,152.86"",""148.44M"",""-0.58%"""
"07/08/2022,""1,174.54"",""1,169.17"",""1,177.19"",""1,162.42"",""200.94M"",""0.52%"""
"07/07/2022,""1,168.49"",""1,156.79"",""1,169.78"",""1,154.74"",""241.42M"",""2.22%"""
"07/06/2022,""1,143.07"",""1,138.36"",""1,148.18"",""1,132.91"",""240.60M"",""1.69%"""
"07/05/2022,""1,124.04"",""1,159.56"",""1,160.10"",""1,122.98"",""242.34M"",""-2.60%"""
"07/04/2022,""1,154.07"",""1,156.29"",""1,159.49"",""1,151.58"",""134.45M"",""0.66%"""
"07/01/2022,""1,146.51"",""1,135.60"",""1,153.70"",""1,131.61"",""194.74M"",""0.05%"""
"06/30/2022,""1,145.98"",""1,145.19"",""1,149.32"",""1,135.22"",""278.61M"",""-1.66%"""
"06/29/2022,""1,165.32"",""1,160.40"",""1,170.68"",""1,158.56"",""180.14M"",""-0.64%"""
"06/28/2022,""1,172.77"",""1,175.25"",""1,182.76"",""1,169.81"",""181.25M"",""0.71%"""
"06/27/2022,""1,164.48"",""1,165.00"",""1,178.97"",""1,159.59"",""174.06M"",""0.59%"""
"06/24/2022,""1,157.68"",""1,128.91"",""1,159.14"",""1,127.97"",""201.82M"",""3.02%"""
"06/23/2022,""1,123.69"",""1,123.94"",""1,137.44"",""1,114.58"",""211.55M"",""-0.63%"""
"06/22/2022,""1,130.77"",""1,123.49"",""1,135.15"",""1,117.40"",""210.05M"",""-1.15%"""
"06/21/2022,""1,143.91"",""1,142.90"",""1,155.01"",""1,142.48"",""151.99M"",""0.59%"""
"06/20/2022,""1,137.19"",""1,128.94"",""1,137.33"",""1,122.43"",""148.12M"",""0.82%"""
"06/17/2022,""1,127.96"",""1,129.36"",""1,145.53"",""1,123.97"",""446.50M"",""0.03%"""
"06/16/2022,""1,127.59"",""1,159.81"",""1,160.11"",""1,124.94"",""237.70M"",""-3.06%"""
"06/15/2022,""1,163.16"",""1,157.44"",""1,168.33"",""1,146.71"",""226.55M"",""1.44%"""
"06/14/2022,""1,146.61"",""1,166.63"",""1,168.94"",""1,142.76"",""214.63M"",""-0.85%"""
"06/13/2022,""1,156.45"",""1,172.15"",""1,175.71"",""1,153.44"",""236.09M"",""-2.87%"""
"06/10/2022,""1,190.66"",""1,213.09"",""1,214.35"",""1,189.02"",""221.31M"",""-2.62%"""
"06/09/2022,""1,222.66"",""1,232.65"",""1,240.79"",""1,220.93"",""175.76M"",""-1.34%"""
"06/08/2022,""1,239.28"",""1,246.80"",""1,247.07"",""1,232.04"",""168.38M"",""-0.28%"""
"06/07/2022,""1,242.75"",""1,243.38"",""1,244.53"",""1,233.74"",""152.90M"",""-0.55%"""
"06/06/2022,""1,249.59"",""1,245.49"",""1,256.60"",""1,244.02"",""127.81M"",""1.17%"""
"06/03/2022,""1,235.19"",""1,245.94"",""1,246.40"",""1,233.51"",""107.91M"",""-0.19%"""
"06/02/2022,""1,237.52"",""1,232.50"",""1,238.49"",""1,231.13"",""131.97M"",""0.69%"""
"06/01/2022,""1,229.02"",""1,247.43"",""1,247.43"",""1,227.95"",""170.20M"",""-1.08%"""
"05/31/2022,""1,242.42"",""1,250.63"",""1,254.50"",""1,241.12"",""377.69M"",""-0.70%"""
"05/30/2022,""1,251.21"",""1,249.90"",""1,255.16"",""1,247.74"",""145.28M"",""0.71%"""
"05/27/2022,""1,242.37"",""1,230.91"",""1,242.62"",""1,227.56"",""156.35M"",""1.42%"""
"05/26/2022,""1,224.98"",""1,207.84"",""1,227.29"",""1,207.24"",""139.20M"",""1.52%"""
"05/25/2022,""1,206.68"",""1,204.08"",""1,210.14"",""1,193.60"",""166.15M"",""0.97%"""
"05/24/2022,""1,195.09"",""1,201.00"",""1,208.06"",""1,194.29"",""165.80M"",""-1.66%"""
"05/23/2022,""1,215.31"",""1,214.13"",""1,215.49"",""1,199.96"",""175.24M"",""1.23%"""
"05/20/2022,""1,200.49"",""1,202.41"",""1,216.62"",""1,196.94"",""196.18M"",""0.39%"""
"05/19/2022,""1,195.87"",""1,197.86"",""1,200.89"",""1,181.63"",""203.95M"",""-1.52%"""
"05/18/2022,""1,214.30"",""1,229.65"",""1,231.34"",""1,212.58"",""205.15M"",""-1.00%"""
"05/17/2022,""1,226.54"",""1,222.39"",""1,231.95"",""1,218.82"",""195.94M"",""1.33%"""
"05/16/2022,""1,210.42"",""1,204.30"",""1,212.93"",""1,199.48"",""167.96M"",""-0.11%"""
"05/13/2022,""1,211.74"",""1,192.34"",""1,212.05"",""1,189.12"",""193.74M"",""2.44%"""
"05/12/2022,""1,182.85"",""1,167.60"",""1,189.15"",""1,163.70"",""240.25M"",""-1.09%"""
"05/11/2022,""1,195.85"",""1,178.58"",""1,196.05"",""1,170.02"",""238.15M"",""2.29%"""
"05/10/2022,""1,169.09"",""1,173.72"",""1,184.58"",""1,168.90"",""203.48M"",""0.48%"""
"05/09/2022,""1,163.45"",""1,190.08"",""1,199.57"",""1,163.16"",""198.65M"",""-3.03%"""
"05/06/2022,""1,199.82"",""1,210.66"",""1,212.46"",""1,189.92"",""245.79M"",""-1.65%"""
"05/05/2022,""1,219.91"",""1,254.68"",""1,255.66"",""1,217.11"",""209.85M"",""-0.51%"""
"05/04/2022,""1,226.19"",""1,240.07"",""1,240.31"",""1,226.19"",""165.52M"",""-0.92%"""
"05/03/2022,""1,237.61"",""1,230.92"",""1,238.59"",""1,226.78"",""189.71M"",""1.18%"""
"05/02/2022,""1,223.13"",""1,232.85"",""1,234.12"",""1,197.29"",""179.79M"",""-1.83%"""
"04/29/2022,""1,245.92"",""1,250.19"",""1,258.35"",""1,243.73"",""194.87M"",""0.65%"""
"04/28/2022,""1,237.83"",""1,239.83"",""1,248.88"",""1,226.21"",""176.60M"",""0.83%"""
"04/27/2022,""1,227.66"",""1,224.64"",""1,233.41"",""1,210.19"",""203.79M"",""0.42%"""
"04/26/2022,""1,222.53"",""1,246.03"",""1,246.03"",""1,221.87"",""219.81M"",""-0.65%"""
"04/25/2022,""1,230.52"",""1,232.00"",""1,244.04"",""1,224.32"",""216.66M"",""-2.23%"""
"04/22/2022,""1,258.56"",""1,265.23"",""1,270.53"",""1,257.76"",""212.74M"",""-1.88%"""
"04/21/2022,""1,282.66"",""1,273.44"",""1,290.04"",""1,272.55"",""207.13M"",""0.75%"""
"04/20/2022,""1,273.17"",""1,260.06"",""1,276.81"",""1,256.83"",""206.78M"",""1.37%"""
"04/19/2022,""1,255.95"",""1,256.77"",""1,261.19"",""1,245.45"",""186.70M"",""-0.52%"""
"04/14/2022,""1,262.52"",""1,259.46"",""1,265.77"",""1,255.67"",""184.31M"",""0.57%"""
"04/13/2022,""1,255.37"",""1,247.26"",""1,255.76"",""1,243.38"",""163.49M"",""0.29%"""
"04/12/2022,""1,251.79"",""1,235.94"",""1,255.95"",""1,231.30"",""195.55M"",""0.09%"""
"04/11/2022,""1,250.70"",""1,254.32"",""1,262.26"",""1,243.99"",""182.72M"",""-0.58%"""
"04/08/2022,""1,257.96"",""1,254.83"",""1,262.39"",""1,249.61"",""188.68M"",""1.44%"""
"04/07/2022,""1,240.16"",""1,252.42"",""1,261.16"",""1,237.86"",""196.97M"",""-0.65%"""
"04/06/2022,""1,248.33"",""1,274.00"",""1,275.35"",""1,239.12"",""229.58M"",""-2.23%"""
"04/05/2022,""1,276.81"",""1,290.44"",""1,292.49"",""1,270.76"",""208.03M"",""-0.90%"""
"04/04/2022,""1,288.42"",""1,280.79"",""1,290.10"",""1,271.30"",""152.63M"",""1.04%"""
"04/01/2022,""1,275.21"",""1,272.36"",""1,279.93"",""1,266.15"",""157.27M"",""0.40%"""
"03/31/2022,""1,270.10"",""1,287.98"",""1,290.64"",""1,270.06"",""189.59M"",""-1.33%"""
"03/30/2022,""1,287.18"",""1,290.66"",""1,290.66"",""1,281.13"",""188.77M"",""-0.32%"""
"03/29/2022,""1,291.29"",""1,278.57"",""1,296.16"",""1,276.94"",""256.57M"",""2.27%"""
"03/28/2022,""1,262.57"",""1,263.38"",""1,279.24"",""1,262.49"",""190.55M"",""0.05%"""
"03/25/2022,""1,261.96"",""1,260.80"",""1,271.04"",""1,256.27"",""164.87M"",""0.15%"""
"03/24/2022,""1,260.06"",""1,265.42"",""1,270.96"",""1,256.11"",""186.53M"",""-0.18%"""
"03/23/2022,""1,262.35"",""1,277.07"",""1,280.33"",""1,257.91"",""194.60M"",""-1.08%"""
"03/22/2022,""1,276.11"",""1,265.94"",""1,277.94"",""1,264.79"",""189.51M"",""1.08%"""
"03/21/2022,""1,262.45"",""1,261.33"",""1,267.38"",""1,259.21"",""181.67M"",""-0.09%"""
"03/18/2022,""1,263.60"",""1,255.21"",""1,263.60"",""1,237.45"",""445.03M"",""0.93%"""
"03/17/2022,""1,251.90"",""1,252.05"",""1,255.62"",""1,238.94"",""224.90M"",""0.61%"""
"03/16/2022,""1,244.30"",""1,223.13"",""1,256.46"",""1,220.34"",""309.30M"",""3.94%"""
"03/15/2022,""1,197.16"",""1,183.51"",""1,200.42"",""1,169.53"",""229.84M"",""-0.22%"""
"03/14/2022,""1,199.84"",""1,196.66"",""1,212.08"",""1,192.00"",""248.09M"",""0.65%"""
"03/11/2022,""1,192.11"",""1,186.81"",""1,225.27"",""1,177.07"",""303.59M"",""0.81%"""
"03/10/2022,""1,182.49"",""1,208.24"",""1,209.01"",""1,175.17"",""302.25M"",""-2.30%"""
"03/09/2022,""1,210.28"",""1,172.02"",""1,210.28"",""1,169.64"",""394.90M"",""5.75%"""
"03/08/2022,""1,144.44"",""1,136.69"",""1,178.69"",""1,136.63"",""378.92M"",""-0.52%"""
"03/07/2022,""1,150.43"",""1,135.02"",""1,174.06"",""1,115.04"",""477.81M"",""-0.80%"""
"03/04/2022,""1,159.76"",""1,204.72"",""1,207.09"",""1,159.69"",""362.85M"",""-4.69%"""
"03/03/2022,""1,216.78"",""1,242.49"",""1,252.07"",""1,214.04"",""288.52M"",""-2.18%"""
"03/02/2022,""1,243.87"",""1,224.93"",""1,252.08"",""1,217.38"",""369.52M"",""1.15%"""
"03/01/2022,""1,229.68"",""1,266.72"",""1,269.76"",""1,229.59"",""357.76M"",""-3.08%"""
"02/28/2022,""1,268.80"",""1,255.11"",""1,271.56"",""1,241.78"",""384.81M"",""-0.54%"""
"02/25/2022,""1,275.75"",""1,246.85"",""1,277.22"",""1,237.35"",""342.09M"",""3.18%"""
"02/24/2022,""1,236.46"",""1,228.01"",""1,249.29"",""1,219.24"",""439.82M"",""-3.07%"""
"02/23/2022,""1,275.59"",""1,281.56"",""1,298.51"",""1,273.63"",""187.90M"",""-0.20%"""
"02/22/2022,""1,278.11"",""1,249.57"",""1,287.27"",""1,249.57"",""226.83M"",""0.07%"""
"02/21/2022,""1,277.17"",""1,310.88"",""1,310.88"",""1,269.26"",""173.54M"",""-1.94%"""
"02/18/2022,""1,302.45"",""1,311.17"",""1,316.72"",""1,297.65"",""202.86M"",""-0.66%"""
"02/17/2022,""1,311.10"",""1,324.11"",""1,325.58"",""1,305.84"",""227.12M"",""-0.50%"""
"02/16/2022,""1,317.69"",""1,318.68"",""1,326.57"",""1,310.92"",""175.74M"",""0.20%"""
"02/15/2022,""1,315.01"",""1,299.04"",""1,315.63"",""1,297.88"",""208.77M"",""1.26%"""
"02/14/2022,""1,298.61"",""1,296.74"",""1,301.74"",""1,281.58"",""256.94M"",""-1.92%"""
"02/11/2022,""1,324.03"",""1,324.21"",""1,330.61"",""1,316.56"",""194.64M"",""-0.91%"""
"02/10/2022,""1,336.23"",""1,344.58"",""1,348.04"",""1,326.80"",""213.63M"",""-0.29%"""
"02/09/2022,""1,340.07"",""1,333.19"",""1,342.24"",""1,331.74"",""239.68M"",""1.59%"""
"02/08/2022,""1,319.05"",""1,319.00"",""1,327.62"",""1,311.80"",""216.71M"",""0.00%"""
"02/07/2022,""1,319.11"",""1,314.75"",""1,322.01"",""1,303.54"",""173.24M"",""0.97%"""
"02/04/2022,""1,306.44"",""1,322.78"",""1,324.07"",""1,298.03"",""216.18M"",""-0.56%"""
"02/03/2022,""1,313.75"",""1,336.46"",""1,336.90"",""1,312.91"",""229.71M"",""-1.76%"""
"02/02/2022,""1,337.23"",""1,342.82"",""1,348.04"",""1,337.08"",""202.25M"",""0.00%"""
"02/01/2022,""1,337.19"",""1,330.34"",""1,337.60"",""1,325.62"",""193.73M"",""1.42%"""
"01/31/2022,""1,318.51"",""1,319.74"",""1,325.63"",""1,306.56"",""215.12M"",""0.80%"""
"01/28/2022,""1,307.99"",""1,318.95"",""1,318.95"",""1,286.30"",""249.49M"",""-0.88%"""
"01/27/2022,""1,319.57"",""1,292.34"",""1,326.22"",""1,292.34"",""232.31M"",""0.40%"""
"01/26/2022,""1,314.35"",""1,300.10"",""1,322.69"",""1,300.10"",""216.86M"",""2.07%"""
"01/25/2022,""1,287.71"",""1,298.29"",""1,300.04"",""1,278.00"",""227.08M"",""0.38%"""
"01/24/2022,""1,282.86"",""1,326.94"",""1,334.76"",""1,277.12"",""291.60M"",""-3.91%"""
"01/21/2022,""1,335.09"",""1,337.61"",""1,344.34"",""1,323.58"",""235.68M"",""-1.76%"""
"01/20/2022,""1,358.95"",""1,355.07"",""1,359.18"",""1,344.79"",""180.55M"",""0.70%"""
"01/19/2022,""1,349.54"",""1,340.61"",""1,359.36"",""1,340.01"",""214.72M"",""0.15%"""
"01/18/2022,""1,347.57"",""1,355.57"",""1,356.07"",""1,340.95"",""190.69M"",""-1.06%"""
"01/17/2022,""1,361.98"",""1,359.58"",""1,364.92"",""1,353.53"",""143.56M"",""0.38%"""
"01/14/2022,""1,356.84"",""1,355.65"",""1,362.88"",""1,353.39"",""220.68M"",""-0.93%"""
"01/13/2022,""1,369.53"",""1,366.97"",""1,375.24"",""1,363.44"",""196.39M"",""-0.02%"""
"01/12/2022,""1,369.84"",""1,368.78"",""1,373.84"",""1,361.13"",""211.95M"",""0.92%"""
"01/11/2022,""1,357.31"",""1,358.64"",""1,363.76"",""1,352.14"",""167.21M"",""0.99%"""
"01/10/2022,""1,343.97"",""1,369.63"",""1,370.56"",""1,341.69"",""182.03M"",""-1.40%"""
"01/07/2022,""1,363.02"",""1,368.33"",""1,370.78"",""1,355.77"",""174.67M"",""-0.16%"""
"01/06/2022,""1,365.23"",""1,365.47"",""1,372.99"",""1,359.51"",""183.07M"",""-1.65%"""
"01/05/2022,""1,388.09"",""1,382.46"",""1,389.95"",""1,381.46"",""177.25M"",""0.33%"""
"01/04/2022,""1,383.49"",""1,381.77"",""1,390.93"",""1,377.86"",""184.09M"",""0.83%"""
"01/03/2022,""1,372.06"",""1,367.34"",""1,376.24"",""1,367.34"",""118.23M"",""0.76%"""
"12/31/2021,""1,361.69"",""1,362.61"",""1,364.04"",""1,359.52"",""40.64M"",""-0.27%"""
"12/30/2021,""1,365.34"",""1,361.13"",""1,366.64"",""1,359.87"",""79.35M"",""0.38%"""
"12/29/2021,""1,360.20"",""1,365.75"",""1,368.30"",""1,355.52"",""92.68M"",""-0.40%"""
"12/28/2021,""1,365.65"",""1,360.01"",""1,368.15"",""1,359.86"",""83.78M"",""0.42%"""
"12/27/2021,""1,360.00"",""1,345.89"",""1,361.61"",""1,345.89"",""73.35M"",""0.77%"""
"12/24/2021,""1,349.62"",""1,351.68"",""1,354.69"",""1,349.54"",""29.73M"",""-0.27%"""
"12/23/2021,""1,353.32"",""1,345.37"",""1,355.16"",""1,341.80"",""129.17M"",""1.03%"""
"12/22/2021,""1,339.48"",""1,329.91"",""1,339.55"",""1,324.73"",""125.43M"",""1.05%"""
"12/21/2021,""1,325.62"",""1,317.04"",""1,325.84"",""1,310.73"",""177.30M"",""1.76%"""
"12/20/2021,""1,302.63"",""1,286.97"",""1,305.28"",""1,284.63"",""190.08M"",""-0.99%"""
"12/17/2021,""1,315.69"",""1,319.96"",""1,323.46"",""1,306.02"",""334.12M"",""-0.80%"""
"12/16/2021,""1,326.28"",""1,339.64"",""1,341.25"",""1,326.21"",""227.97M"",""0.88%"""
"12/15/2021,""1,314.70"",""1,316.51"",""1,320.59"",""1,312.76"",""165.93M"",""0.23%"""
"12/14/2021,""1,311.69"",""1,328.91"",""1,331.86"",""1,310.87"",""187.63M"",""-0.83%"""
"12/13/2021,""1,322.64"",""1,337.59"",""1,342.91"",""1,321.72"",""162.10M"",""-0.79%"""
"12/10/2021,""1,333.19"",""1,329.70"",""1,341.66"",""1,329.70"",""134.59M"",""-0.41%"""
"12/09/2021,""1,338.73"",""1,348.95"",""1,349.41"",""1,336.12"",""147.40M"",""-0.49%"""
"12/08/2021,""1,345.27"",""1,354.83"",""1,361.71"",""1,345.27"",""183.99M"",""-0.85%"""
"12/07/2021,""1,356.77"",""1,331.53"",""1,357.39"",""1,331.31"",""211.36M"",""3.18%"""
"12/06/2021,""1,314.98"",""1,306.87"",""1,317.88"",""1,299.13"",""186.56M"",""1.27%"""
"12/03/2021,""1,298.50"",""1,318.18"",""1,319.63"",""1,293.01"",""192.89M"",""-0.71%"""
"12/02/2021,""1,307.80"",""1,309.03"",""1,317.89"",""1,299.80"",""218.43M"",""-1.43%"""
"12/01/2021,""1,326.74"",""1,309.98"",""1,329.77"",""1,305.22"",""220.90M"",""2.12%"""
"11/30/2021,""1,299.21"",""1,295.49"",""1,312.75"",""1,288.95"",""410.27M"",""-1.01%"""
"11/29/2021,""1,312.45"",""1,322.34"",""1,324.29"",""1,309.96"",""236.07M"",""0.65%"""
"11/26/2021,""1,303.92"",""1,312.80"",""1,326.18"",""1,302.73"",""358.40M"",""-4.28%"""
"11/25/2021,""1,362.23"",""1,359.72"",""1,362.80"",""1,356.62"",""122.48M"",""0.65%"""
"11/24/2021,""1,353.39"",""1,354.66"",""1,359.71"",""1,340.87"",""193.91M"",""0.12%"""
"11/23/2021,""1,351.77"",""1,356.08"",""1,364.90"",""1,345.85"",""180.92M"",""-1.17%"""
"11/22/2021,""1,367.74"",""1,376.17"",""1,378.40"",""1,367.64"",""208.68M"",""-0.36%"""
"11/19/2021,""1,372.66"",""1,385.13"",""1,387.40"",""1,367.35"",""263.64M"",""-0.68%"""
"11/18/2021,""1,382.00"",""1,385.72"",""1,391.40"",""1,380.03"",""163.91M"",""-0.43%"""
"11/17/2021,""1,387.91"",""1,388.32"",""1,390.30"",""1,386.62"",""154.15M"",""0.01%"""
"11/16/2021,""1,387.75"",""1,387.96"",""1,390.58"",""1,383.55"",""165.00M"",""0.39%"""
"11/15/2021,""1,382.32"",""1,376.66"",""1,382.38"",""1,376.34"",""153.89M"",""0.47%"""
"11/12/2021,""1,375.85"",""1,371.02"",""1,376.06"",""1,368.93"",""140.70M"",""0.34%"""
"11/11/2021,""1,371.18"",""1,364.04"",""1,371.27"",""1,363.14"",""154.04M"",""0.12%"""
"11/10/2021,""1,369.54"",""1,372.94"",""1,374.46"",""1,363.09"",""184.47M"",""-0.07%"""
"11/09/2021,""1,370.46"",""1,368.95"",""1,377.25"",""1,367.78"",""149.82M"",""-0.16%"""
"11/08/2021,""1,372.62"",""1,372.88"",""1,376.74"",""1,372.42"",""143.90M"",""-0.03%"""
"11/05/2021,""1,373.10"",""1,365.41"",""1,377.36"",""1,365.33"",""182.90M"",""0.51%"""
"11/04/2021,""1,366.11"",""1,365.63"",""1,367.85"",""1,362.57"",""182.34M"",""0.57%"""
"11/03/2021,""1,358.30"",""1,351.96"",""1,358.51"",""1,351.96"",""153.64M"",""0.32%"""
"11/02/2021,""1,353.92"",""1,348.29"",""1,355.18"",""1,348.29"",""148.23M"",""0.13%"""
"11/01/2021,""1,352.10"",""1,349.48"",""1,355.03"",""1,347.24"",""156.75M"",""0.67%"""
"10/29/2021,""1,343.09"",""1,335.27"",""1,343.36"",""1,329.54"",""205.41M"",""0.00%"""
"10/28/2021,""1,343.15"",""1,333.98"",""1,343.15"",""1,333.64"",""198.80M"",""0.69%"""
"10/27/2021,""1,333.93"",""1,335.35"",""1,337.50"",""1,330.48"",""173.80M"",""-0.18%"""
"10/26/2021,""1,336.35"",""1,329.18"",""1,338.08"",""1,327.98"",""177.77M"",""0.61%"""
"10/25/2021,""1,328.30"",""1,334.98"",""1,334.98"",""1,326.93"",""140.00M"",""-0.24%"""
"10/22/2021,""1,331.44"",""1,328.39"",""1,336.18"",""1,327.60"",""149.30M"",""0.79%"""
"10/21/2021,""1,321.01"",""1,315.30"",""1,323.79"",""1,313.84"",""148.98M"",""-0.05%"""
"10/20/2021,""1,321.73"",""1,309.64"",""1,323.08"",""1,309.64"",""156.84M"",""0.46%"""
"10/19/2021,""1,315.67"",""1,316.24"",""1,317.57"",""1,312.09"",""145.60M"",""0.29%"""
"10/18/2021,""1,311.86"",""1,314.25"",""1,314.51"",""1,305.69"",""146.29M"",""-0.64%"""
"10/15/2021,""1,320.37"",""1,318.60"",""1,321.75"",""1,313.83"",""218.10M"",""0.72%"""
"10/14/2021,""1,310.91"",""1,303.26"",""1,312.14"",""1,299.08"",""169.83M"",""1.48%"""
"10/13/2021,""1,291.84"",""1,276.46"",""1,293.71"",""1,274.41"",""179.77M"",""0.85%"""
"10/12/2021,""1,280.93"",""1,269.30"",""1,282.52"",""1,269.30"",""167.74M"",""-0.26%"""
"10/11/2021,""1,284.27"",""1,281.93"",""1,286.13"",""1,276.05"",""163.81M"",""0.07%"""
"10/08/2021,""1,283.40"",""1,292.02"",""1,293.23"",""1,283.26"",""173.33M"",""-0.61%"""
"10/07/2021,""1,291.25"",""1,285.95"",""1,292.69"",""1,279.13"",""207.50M"",""1.70%"""
"10/06/2021,""1,269.63"",""1,271.30"",""1,272.86"",""1,255.85"",""242.04M"",""-1.30%"""
"10/05/2021,""1,286.31"",""1,270.89"",""1,286.49"",""1,269.91"",""198.73M"",""1.55%"""
"10/04/2021,""1,266.67"",""1,268.84"",""1,278.26"",""1,264.33"",""176.03M"",""-0.73%"""
"10/01/2021,""1,275.94"",""1,258.07"",""1,280.40"",""1,256.86"",""213.96M"",""0.00%"""
"09/30/2021,""1,275.93"",""1,292.96"",""1,295.39"",""1,275.23"",""257.76M"",""-0.48%"""
"09/29/2021,""1,282.07"",""1,281.37"",""1,291.34"",""1,280.49"",""193.56M"",""0.33%"""
"09/28/2021,""1,277.87"",""1,302.06"",""1,303.32"",""1,276.24"",""257.51M"",""-2.11%"""
"09/27/2021,""1,305.39"",""1,315.34"",""1,316.12"",""1,304.32"",""208.29M"",""-0.02%"""
"09/24/2021,""1,305.63"",""1,313.59"",""1,314.16"",""1,303.98"",""161.80M"",""-0.97%"""
"09/23/2021,""1,318.42"",""1,317.27"",""1,323.48"",""1,314.30"",""176.34M"",""0.94%"""
"09/22/2021,""1,306.13"",""1,301.77"",""1,306.56"",""1,297.72"",""177.01M"",""1.14%"""
"09/21/2021,""1,291.36"",""1,284.58"",""1,294.97"",""1,284.58"",""237.58M"",""1.35%"""
"09/20/2021,""1,274.15"",""1,274.38"",""1,277.09"",""1,262.72"",""243.81M"",""-1.58%"""
"09/17/2021,""1,294.64"",""1,315.87"",""1,317.92"",""1,291.48"",""392.77M"",""-0.77%"""
"09/16/2021,""1,304.75"",""1,303.92"",""1,311.17"",""1,303.74"",""183.62M"",""0.47%"""
"09/15/2021,""1,298.60"",""1,310.49"",""1,311.71"",""1,298.58"",""190.34M"",""-0.93%"""
"09/14/2021,""1,310.78"",""1,310.64"",""1,313.74"",""1,301.84"",""146.37M"",""-0.05%"""
"09/13/2021,""1,311.42"",""1,312.48"",""1,318.97"",""1,310.42"",""148.90M"",""0.20%"""
"09/10/2021,""1,308.81"",""1,316.13"",""1,318.53"",""1,306.62"",""155.97M"",""-0.15%"""
"09/09/2021,""1,310.80"",""1,302.03"",""1,315.55"",""1,299.01"",""153.92M"",""-0.12%"""
"09/08/2021,""1,312.34"",""1,315.26"",""1,320.05"",""1,305.12"",""160.96M"",""-0.77%"""
"09/07/2021,""1,322.59"",""1,325.75"",""1,328.27"",""1,321.74"",""132.77M"",""-0.32%"""
"09/06/2021,""1,326.86"",""1,318.62"",""1,328.58"",""1,318.28"",""107.95M"",""0.96%"""
"09/03/2021,""1,314.20"",""1,324.61"",""1,324.61"",""1,309.28"",""134.72M"",""-0.85%"""
"09/02/2021,""1,325.51"",""1,321.29"",""1,326.40"",""1,321.02"",""127.90M"",""0.22%"""
"09/01/2021,""1,322.54"",""1,319.39"",""1,327.45"",""1,318.46"",""165.76M"",""1.04%"""
"08/31/2021,""1,308.97"",""1,311.27"",""1,314.74"",""1,303.56"",""206.19M"",""0.00%"""
"08/30/2021,""1,308.94"",""1,309.42"",""1,310.65"",""1,307.31"",""82.87M"",""0.13%"""
"08/27/2021,""1,307.29"",""1,300.68"",""1,307.41"",""1,298.34"",""112.77M"",""0.45%"""
"08/26/2021,""1,301.47"",""1,297.74"",""1,302.92"",""1,293.32"",""117.66M"",""-0.15%"""
"08/25/2021,""1,303.41"",""1,304.40"",""1,306.25"",""1,302.83"",""118.22M"",""0.12%"""
"08/24/2021,""1,301.83"",""1,308.63"",""1,308.63"",""1,297.26"",""124.24M"",""0.08%"""
"08/23/2021,""1,300.73"",""1,300.90"",""1,302.80"",""1,293.78"",""131.17M"",""0.97%"""
"08/20/2021,""1,288.28"",""1,282.39"",""1,289.85"",""1,276.20"",""137.60M"",""0.46%"""
"08/19/2021,""1,282.43"",""1,289.27"",""1,290.16"",""1,271.57"",""207.81M"",""-2.01%"""
"08/18/2021,""1,308.69"",""1,313.80"",""1,314.84"",""1,307.40"",""122.62M"",""-0.36%"""
"08/17/2021,""1,313.42"",""1,310.53"",""1,315.97"",""1,305.83"",""143.73M"",""-0.23%"""
"08/16/2021,""1,316.40"",""1,318.35"",""1,320.34"",""1,312.43"",""124.99M"",""-0.85%"""
"08/13/2021,""1,327.64"",""1,326.73"",""1,330.07"",""1,325.43"",""128.64M"",""0.01%"""
"08/12/2021,""1,327.49"",""1,324.75"",""1,328.80"",""1,323.95"",""164.38M"",""0.21%"""
"08/11/2021,""1,324.71"",""1,322.95"",""1,327.58"",""1,319.10"",""146.10M"",""0.37%"""
"08/10/2021,""1,319.80"",""1,316.90"",""1,322.99"",""1,316.65"",""132.23M"",""0.43%"""
"08/09/2021,""1,314.21"",""1,311.58"",""1,315.81"",""1,311.58"",""119.77M"",""0.18%"""
"08/06/2021,""1,311.81"",""1,307.80"",""1,314.74"",""1,305.20"",""159.65M"",""0.27%"""
